properties{

tile{
  layer = 0,
  x = 448,
  y = 288,
  width = 16,
  height = 16,
  pattern = "25",
}

tile{
  layer = 0,
  x = 112,
  y = 192,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 112,
  y = 320,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 208,
  y = 320,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 208,
  y = 192,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 208,
  y = 240,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 208,
  y = 272,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 112,
  y = 272,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 112,
  y = 240,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 144,
  y = 240,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 176,
  y = 240,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 176,
  y = 272,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 144,
  y = 272,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 144,
  y = 320,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 176,
  y = 320,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 176,
  y = 192,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 144,
  y = 192,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 48,
  y = 464,
  width = 32,
  height = 16,
  pattern = "1",
}

tile{
  layer = 0,
  x = 80,
  y = 368,
  width = 16,
  height = 16,
  pattern = "1",
}

tile{
  layer = 0,
  x = 48,
  y = 224,
  width = 16,
  height = 16,
  pattern = "32",
}

tile{
  layer = 0,
  x = 64,
  y = 224,
  width = 16,
  height = 16,
  pattern = "1",
}

tile{
  layer = 0,
  x = 48,
  y = 208,
  width = 16,
  height = 16,
  pattern = "1",
}

tile{
  layer = 0,
  x = 32,
  y = 224,
  width = 16,
  height = 16,
  pattern = "1",
}

tile{
  layer = 0,
  x = 48,
  y = 240,
  width = 16,
  height = 16,
  pattern = "1",
}

tile{
  layer = 0,
  x = 32,
  y = 208,
  width = 16,
  height = 16,
  pattern = "46",
}

tile{
  layer = 0,
  x = 64,
  y = 208,
  width = 16,
  height = 16,
  pattern = "46",
}

tile{
  layer = 0,
  x = 64,
  y = 240,
  width = 16,
  height = 16,
  pattern = "46",
}

tile{
  layer = 0,
  x = 32,
  y = 240,
  width = 16,
  height = 16,
  pattern = "46",
}

tile{
  layer = 0,
  x = 400,
  y = 352,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 304,
  y = 352,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 272,
  y = 352,
  width = 16,
  height = 16,
  pattern = "47_13",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 432,
  y = 352,
  width = 16,
  height = 16,
  pattern = "47_13",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 432,
  y = 336,
  width = 16,
  height = 16,
  pattern = "47_17",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 272,
  y = 336,
  width = 16,
  height = 16,
  pattern = "47_17",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 304,
  y = 336,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 400,
  y = 336,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 432,
  y = 176,
  width = 16,
  height = 16,
  pattern = "47_17",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 272,
  y = 176,
  width = 16,
  height = 16,
  pattern = "47_17",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 304,
  y = 176,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 400,
  y = 176,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 192,
  y = 176,
  width = 16,
  height = 16,
  pattern = "47_17",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 32,
  y = 176,
  width = 16,
  height = 16,
  pattern = "47_17",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 64,
  y = 176,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 160,
  y = 176,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 672,
  y = 176,
  width = 16,
  height = 16,
  pattern = "47_17",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 512,
  y = 176,
  width = 16,
  height = 16,
  pattern = "47_17",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 544,
  y = 176,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 336,
  y = 336,
  width = 16,
  height = 16,
  pattern = "47_17",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 384,
  y = 336,
  width = 16,
  height = 16,
  pattern = "47_17",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 192,
  y = 336,
  width = 16,
  height = 16,
  pattern = "47_17",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 128,
  y = 336,
  width = 16,
  height = 16,
  pattern = "47_17",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 208,
  y = 336,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 128,
  y = 176,
  width = 16,
  height = 16,
  pattern = "47_17",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 352,
  y = 176,
  width = 16,
  height = 16,
  pattern = "47_17",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 672,
  y = 336,
  width = 16,
  height = 16,
  pattern = "47_17",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 512,
  y = 336,
  width = 16,
  height = 16,
  pattern = "47_17",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 544,
  y = 336,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 640,
  y = 336,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 576,
  y = 336,
  width = 16,
  height = 16,
  pattern = "47_17",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 624,
  y = 336,
  width = 16,
  height = 16,
  pattern = "47_17",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 384,
  y = 352,
  width = 16,
  height = 16,
  pattern = "47_13",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 336,
  y = 352,
  width = 16,
  height = 16,
  pattern = "47_13",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 640,
  y = 352,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 544,
  y = 352,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 512,
  y = 352,
  width = 16,
  height = 16,
  pattern = "47_13",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 672,
  y = 352,
  width = 16,
  height = 16,
  pattern = "47_13",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 624,
  y = 352,
  width = 16,
  height = 16,
  pattern = "47_13",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 576,
  y = 352,
  width = 16,
  height = 16,
  pattern = "47_13",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 464,
  y = 416,
  width = 16,
  height = 16,
  pattern = "47_19",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 464,
  y = 480,
  width = 16,
  height = 16,
  pattern = "47_19",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 464,
  y = 384,
  width = 16,
  height = 16,
  pattern = "47_19",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 480,
  y = 480,
  width = 16,
  height = 16,
  pattern = "47_18",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 480,
  y = 416,
  width = 16,
  height = 16,
  pattern = "47_18",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 480,
  y = 384,
  width = 16,
  height = 16,
  pattern = "47_18",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 224,
  y = 416,
  width = 16,
  height = 16,
  pattern = "47_19",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 224,
  y = 480,
  width = 16,
  height = 16,
  pattern = "47_19",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 224,
  y = 384,
  width = 16,
  height = 16,
  pattern = "47_19",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 240,
  y = 480,
  width = 16,
  height = 16,
  pattern = "47_18",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 240,
  y = 416,
  width = 16,
  height = 16,
  pattern = "47_18",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 240,
  y = 384,
  width = 16,
  height = 16,
  pattern = "47_18",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 224,
  y = 304,
  width = 16,
  height = 16,
  pattern = "47_19",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 224,
  y = 208,
  width = 16,
  height = 16,
  pattern = "47_19",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 240,
  y = 304,
  width = 16,
  height = 16,
  pattern = "47_18",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 240,
  y = 208,
  width = 16,
  height = 16,
  pattern = "47_18",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 464,
  y = 320,
  width = 16,
  height = 16,
  pattern = "47_19",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 464,
  y = 208,
  width = 16,
  height = 16,
  pattern = "47_19",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 480,
  y = 320,
  width = 16,
  height = 16,
  pattern = "47_18",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 480,
  y = 208,
  width = 16,
  height = 16,
  pattern = "47_18",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 704,
  y = 256,
  width = 16,
  height = 16,
  pattern = "47_19",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 704,
  y = 304,
  width = 16,
  height = 16,
  pattern = "47_19",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 704,
  y = 208,
  width = 16,
  height = 16,
  pattern = "47_19",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 464,
  y = 288,
  width = 16,
  height = 16,
  pattern = "47_19",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 480,
  y = 288,
  width = 16,
  height = 16,
  pattern = "47_18",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 0,
  y = 288,
  width = 16,
  height = 16,
  pattern = "47_18",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 0,
  y = 240,
  width = 16,
  height = 16,
  pattern = "47_18",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 0,
  y = 192,
  width = 16,
  height = 16,
  pattern = "47_18",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 0,
  y = 560,
  width = 16,
  height = 16,
  pattern = "47_18",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 0,
  y = 608,
  width = 16,
  height = 16,
  pattern = "47_18",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 0,
  y = 656,
  width = 16,
  height = 16,
  pattern = "47_18",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 536,
  y = 296,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 0,
  x = 536,
  y = 280,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 552,
  y = 296,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 536,
  y = 312,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 520,
  y = 296,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 536,
  y = 216,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 0,
  x = 536,
  y = 200,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 552,
  y = 216,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 536,
  y = 232,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 520,
  y = 216,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 648,
  y = 216,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 0,
  x = 648,
  y = 200,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 664,
  y = 216,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 648,
  y = 232,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 632,
  y = 216,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 648,
  y = 296,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 0,
  x = 648,
  y = 280,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 664,
  y = 296,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 648,
  y = 312,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 632,
  y = 296,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 40,
  y = 640,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 0,
  x = 40,
  y = 624,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 56,
  y = 640,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 40,
  y = 656,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 24,
  y = 640,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 40,
  y = 576,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 0,
  x = 40,
  y = 560,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 56,
  y = 576,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 40,
  y = 592,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 24,
  y = 576,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 176,
  y = 576,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 0,
  x = 176,
  y = 560,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 192,
  y = 576,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 176,
  y = 592,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 160,
  y = 576,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 176,
  y = 640,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 0,
  x = 176,
  y = 624,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 192,
  y = 640,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 176,
  y = 656,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 160,
  y = 640,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 112,
  y = 640,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 0,
  x = 112,
  y = 624,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 128,
  y = 640,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 112,
  y = 656,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 96,
  y = 640,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 144,
  y = 368,
  width = 16,
  height = 16,
  pattern = "18",
}

tile{
  layer = 0,
  x = 96,
  y = 176,
  width = 16,
  height = 16,
  pattern = "18",
}

tile{
  layer = 0,
  x = 112,
  y = 176,
  width = 16,
  height = 16,
  pattern = "16",
}

tile{
  layer = 0,
  x = 112,
  y = 352,
  width = 16,
  height = 16,
  pattern = "16",
}

tile{
  layer = 0,
  x = 112,
  y = 336,
  width = 16,
  height = 16,
  pattern = "15",
}

tile{
  layer = 0,
  x = 128,
  y = 352,
  width = 32,
  height = 16,
  pattern = "10",
}

tile{
  layer = 0,
  x = 96,
  y = 352,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 0,
  x = 64,
  y = 344,
  width = 24,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 16,
  y = 344,
  width = 32,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 0,
  y = 176,
  width = 16,
  height = 16,
  pattern = "15",
}

tile{
  layer = 0,
  x = 0,
  y = 352,
  width = 16,
  height = 16,
  pattern = "16",
}

tile{
  layer = 0,
  x = 16,
  y = 192,
  width = 8,
  height = 152,
  pattern = "8",
}

tile{
  layer = 0,
  x = 24,
  y = 200,
  width = 8,
  height = 144,
  pattern = "7",
}

tile{
  layer = 0,
  x = 32,
  y = 336,
  width = 16,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 64,
  y = 336,
  width = 16,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 32,
  y = 200,
  width = 48,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 24,
  y = 192,
  width = 64,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 32,
  y = 272,
  width = 16,
  height = 16,
  pattern = "46",
}

tile{
  layer = 0,
  x = 64,
  y = 272,
  width = 16,
  height = 16,
  pattern = "46",
}

tile{
  layer = 0,
  x = 48,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1",
}

tile{
  layer = 0,
  x = 64,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1",
}

tile{
  layer = 0,
  x = 32,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1",
}

tile{
  layer = 0,
  x = 640,
  y = 176,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 368,
  y = 680,
  width = 16,
  height = 24,
  pattern = "22",
}

tile{
  layer = 0,
  x = 336,
  y = 680,
  width = 16,
  height = 24,
  pattern = "21",
}

tile{
  layer = 0,
  x = 336,
  y = 656,
  width = 48,
  height = 24,
  pattern = "24",
}

tile{
  layer = 0,
  x = 256,
  y = 544,
  width = 16,
  height = 16,
  pattern = "25",
}

tile{
  layer = 0,
  x = 256,
  y = 672,
  width = 16,
  height = 16,
  pattern = "25",
}

tile{
  layer = 0,
  x = 304,
  y = 672,
  width = 16,
  height = 16,
  pattern = "25",
}

tile{
  layer = 0,
  x = 320,
  y = 656,
  width = 16,
  height = 16,
  pattern = "25",
}

tile{
  layer = 0,
  x = 336,
  y = 640,
  width = 16,
  height = 16,
  pattern = "25",
}

tile{
  layer = 0,
  x = 320,
  y = 624,
  width = 16,
  height = 16,
  pattern = "25",
}

tile{
  layer = 0,
  x = 304,
  y = 608,
  width = 16,
  height = 16,
  pattern = "25",
}

tile{
  layer = 0,
  x = 320,
  y = 592,
  width = 16,
  height = 16,
  pattern = "25",
}

tile{
  layer = 0,
  x = 336,
  y = 576,
  width = 16,
  height = 16,
  pattern = "25",
}

tile{
  layer = 0,
  x = 352,
  y = 560,
  width = 16,
  height = 16,
  pattern = "25",
}

tile{
  layer = 0,
  x = 368,
  y = 576,
  width = 16,
  height = 16,
  pattern = "25",
}

tile{
  layer = 0,
  x = 384,
  y = 592,
  width = 16,
  height = 16,
  pattern = "25",
}

tile{
  layer = 0,
  x = 400,
  y = 608,
  width = 16,
  height = 16,
  pattern = "25",
}

tile{
  layer = 0,
  x = 384,
  y = 624,
  width = 16,
  height = 16,
  pattern = "25",
}

tile{
  layer = 0,
  x = 368,
  y = 640,
  width = 16,
  height = 16,
  pattern = "25",
}

tile{
  layer = 0,
  x = 384,
  y = 656,
  width = 16,
  height = 16,
  pattern = "25",
}

tile{
  layer = 0,
  x = 400,
  y = 672,
  width = 16,
  height = 16,
  pattern = "25",
}

tile{
  layer = 0,
  x = 448,
  y = 672,
  width = 16,
  height = 16,
  pattern = "25",
}

tile{
  layer = 0,
  x = 448,
  y = 544,
  width = 16,
  height = 16,
  pattern = "25",
}

tile{
  layer = 0,
  x = 352,
  y = 608,
  width = 16,
  height = 16,
  pattern = "25",
}

tile{
  layer = 0,
  x = 448,
  y = 592,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 448,
  y = 624,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 320,
  y = 672,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 384,
  y = 672,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 576,
  y = 368,
  width = 16,
  height = 16,
  pattern = "36",
}

tile{
  layer = 0,
  x = 608,
  y = 368,
  width = 16,
  height = 16,
  pattern = "36",
}

tile{
  layer = 0,
  x = 560,
  y = 544,
  width = 16,
  height = 16,
  pattern = "25",
}

tile{
  layer = 0,
  x = 624,
  y = 544,
  width = 16,
  height = 16,
  pattern = "25",
}

tile{
  layer = 0,
  x = 560,
  y = 672,
  width = 16,
  height = 16,
  pattern = "25",
}

tile{
  layer = 0,
  x = 624,
  y = 672,
  width = 16,
  height = 16,
  pattern = "25",
}

tile{
  layer = 0,
  x = 336,
  y = 592,
  width = 16,
  height = 16,
  pattern = "34",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 368,
  y = 592,
  width = 16,
  height = 16,
  pattern = "34",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 352,
  y = 576,
  width = 16,
  height = 16,
  pattern = "34",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 368,
  y = 624,
  width = 16,
  height = 16,
  pattern = "34",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 336,
  y = 624,
  width = 16,
  height = 16,
  pattern = "34",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 496,
  y = 0,
  width = 208,
  height = 16,
  pattern = "10",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 480,
  y = 16,
  width = 16,
  height = 144,
  pattern = "20",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 704,
  y = 16,
  width = 16,
  height = 144,
  pattern = "19",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 496,
  y = 160,
  width = 96,
  height = 16,
  pattern = "9",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 480,
  y = 0,
  width = 16,
  height = 16,
  pattern = "14",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 704,
  y = 0,
  width = 16,
  height = 16,
  pattern = "13",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 480,
  y = 160,
  width = 16,
  height = 16,
  pattern = "12",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 704,
  y = 160,
  width = 16,
  height = 16,
  pattern = "11",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 608,
  y = 160,
  width = 96,
  height = 16,
  pattern = "9",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 688,
  y = 144,
  width = 16,
  height = 16,
  pattern = "32",
}

tile{
  layer = 0,
  x = 560,
  y = 16,
  width = 80,
  height = 48,
  pattern = "1",
}

tile{
  layer = 0,
  x = 512,
  y = 144,
  width = 16,
  height = 16,
  pattern = "27",
}

tile{
  layer = 0,
  x = 496,
  y = 128,
  width = 16,
  height = 16,
  pattern = "27",
}

tile{
  layer = 0,
  x = 496,
  y = 32,
  width = 16,
  height = 16,
  pattern = "27",
}

tile{
  layer = 0,
  x = 512,
  y = 16,
  width = 16,
  height = 16,
  pattern = "27",
}

tile{
  layer = 0,
  x = 672,
  y = 16,
  width = 16,
  height = 16,
  pattern = "27",
}

tile{
  layer = 0,
  x = 688,
  y = 32,
  width = 16,
  height = 16,
  pattern = "27",
}

tile{
  layer = 0,
  x = 688,
  y = 128,
  width = 16,
  height = 16,
  pattern = "27",
}

tile{
  layer = 0,
  x = 672,
  y = 144,
  width = 16,
  height = 16,
  pattern = "27",
}

tile{
  layer = 0,
  x = 544,
  y = 16,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 640,
  y = 16,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 656,
  y = 32,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 528,
  y = 32,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 544,
  y = 144,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 528,
  y = 128,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 640,
  y = 144,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 656,
  y = 128,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 576,
  y = 16,
  width = 48,
  height = 32,
  pattern = "5",
}

tile{
  layer = 0,
  x = 560,
  y = 0,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 624,
  y = 0,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 576,
  y = 160,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 608,
  y = 160,
  width = 16,
  height = 16,
